nt 2000000000
NFil 2
irLigand 2.25
brLigand 1.0
Force 0.0
kdimer 10.0
dimerDist0 1.0
baseSepDistance 16.667
1-POcclude[nf][iy] 1 16 8.325453e-02
PMembraneOcclude[nf][iy] 1 16 0.000000e+00
Prvec0[nf][iy] 1 16 5.337877e-03
rMiSiteBar[nf][iy] 1 16 -0.030867
rM2iSiteBar[nf][iy] 1 16 5.202576
iSite[nf][iy] 1 17 17
POcclude[nf][iy] 1 17 9.185853e-01
1-POcclude[nf][iy] 1 17 8.141470e-02
PMembraneOcclude[nf][iy] 1 17 0.000000e+00
Prvec0[nf][iy] 1 17 4.970738e-03
rMiSiteBar[nf][iy] 1 17 -0.026257
rM2iSiteBar[nf][iy] 1 17 5.479860
iSite[nf][iy] 1 18 18
POcclude[nf][iy] 1 18 9.223545e-01
1-POcclude[nf][iy] 1 18 7.764549e-02
PMembraneOcclude[nf][iy] 1 18 0.000000e+00
Prvec0[nf][iy] 1 18 4.608329e-03
rMiSiteBar[nf][iy] 1 18 -0.024384
rM2iSiteBar[nf][iy] 1 18 5.767923
iSite[nf][iy] 1 19 19
POcclude[nf][iy] 1 19 9.224427e-01
1-POcclude[nf][iy] 1 19 7.755734e-02
PMembraneOcclude[nf][iy] 1 19 0.000000e+00
Prvec0[nf][iy] 1 19 4.237578e-03
rMiSiteBar[nf][iy] 1 19 -0.023742
rM2iSiteBar[nf][iy] 1 19 6.057734
iSite[nf][iy] 1 20 20
POcclude[nf][iy] 1 20 9.180009e-01
1-POcclude[nf][iy] 1 20 8.199906e-02
PMembraneOcclude[nf][iy] 1 20 0.000000e+00
Prvec0[nf][iy] 1 20 4.028560e-03
rMiSiteBar[nf][iy] 1 20 -0.021775
rM2iSiteBar[nf][iy] 1 20 6.357574
iSite[nf][iy] 1 21 21
POcclude[nf][iy] 1 21 9.195222e-01
1-POcclude[nf][iy] 1 21 8.047783e-02
PMembraneOcclude[nf][iy] 1 21 0.000000e+00
Prvec0[nf][iy] 1 21 3.742878e-03
rMiSiteBar[nf][iy] 1 21 -0.022617
rM2iSiteBar[nf][iy] 1 21 6.645414
iSite[nf][iy] 1 22 22
POcclude[nf][iy] 1 22 9.228704e-01
1-POcclude[nf][iy] 1 22 7.712956e-02
PMembraneOcclude[nf][iy] 1 22 0.000000e+00
Prvec0[nf][iy] 1 22 3.535794e-03
rMiSiteBar[nf][iy] 1 22 -0.023375
rM2iSiteBar[nf][iy] 1 22 6.930206
iSite[nf][iy] 1 23 23
POcclude[nf][iy] 1 23 9.246988e-01
1-POcclude[nf][iy] 1 23 7.530120e-02
PMembraneOcclude[nf][iy] 1 23 0.000000e+00
Prvec0[nf][iy] 1 23 3.315369e-03
rMiSiteBar[nf][iy] 1 23 -0.024823
rM2iSiteBar[nf][iy] 1 23 7.211482
iSite[nf][iy] 1 24 24
POcclude[nf][iy] 1 24 9.246488e-01
1-POcclude[nf][iy] 1 24 7.535122e-02
PMembraneOcclude[nf][iy] 1 24 0.000000e+00
Prvec0[nf][iy] 1 24 3.084262e-03
rMiSiteBar[nf][iy] 1 24 -0.026202
rM2iSiteBar[nf][iy] 1 24 7.492628
iSite[nf][iy] 1 25 25
POcclude[nf][iy] 1 25 9.216720e-01
1-POcclude[nf][iy] 1 25 7.832802e-02
PMembraneOcclude[nf][iy] 1 25 0.000000e+00
Prvec0[nf][iy] 1 25 2.950434e-03
rMiSiteBar[nf][iy] 1 25 -0.023208
rM2iSiteBar[nf][iy] 1 25 7.754593
iSite[nf][iy] 1 26 26
POcclude[nf][iy] 1 26 9.241872e-01
1-POcclude[nf][iy] 1 26 7.581278e-02
PMembraneOcclude[nf][iy] 1 26 0.000000e+00
Prvec0[nf][iy] 1 26 2.814868e-03
rMiSiteBar[nf][iy] 1 26 -0.024247
rM2iSiteBar[nf][iy] 1 26 8.010574
iSite[nf][iy] 1 27 27
POcclude[nf][iy] 1 27 9.277502e-01
1-POcclude[nf][iy] 1 27 7.224976e-02
PMembraneOcclude[nf][iy] 1 27 0.000000e+00
Prvec0[nf][iy] 1 27 2.679759e-03
rMiSiteBar[nf][iy] 1 27 -0.024574
rM2iSiteBar[nf][iy] 1 27 8.271056
iSite[nf][iy] 1 28 28
POcclude[nf][iy] 1 28 9.255311e-01
1-POcclude[nf][iy] 1 28 7.446891e-02
PMembraneOcclude[nf][iy] 1 28 0.000000e+00
Prvec0[nf][iy] 1 28 2.590443e-03
rMiSiteBar[nf][iy] 1 28 -0.024358
rM2iSiteBar[nf][iy] 1 28 8.502058
iSite[nf][iy] 1 29 29
POcclude[nf][iy] 1 29 9.257129e-01
1-POcclude[nf][iy] 1 29 7.428711e-02
PMembraneOcclude[nf][iy] 1 29 0.000000e+00
Prvec0[nf][iy] 1 29 2.415465e-03
rMiSiteBar[nf][iy] 1 29 -0.024777
rM2iSiteBar[nf][iy] 1 29 8.782500
iSite[nf][iy] 1 30 30
POcclude[nf][iy] 1 30 9.241428e-01
1-POcclude[nf][iy] 1 30 7.585720e-02
PMembraneOcclude[nf][iy] 1 30 0.000000e+00
Prvec0[nf][iy] 1 30 2.310968e-03
rMiSiteBar[nf][iy] 1 30 -0.027538
rM2iSiteBar[nf][iy] 1 30 9.026239
iSite[nf][iy] 1 31 31
POcclude[nf][iy] 1 31 9.266756e-01
1-POcclude[nf][iy] 1 31 7.332438e-02
PMembraneOcclude[nf][iy] 1 31 0.000000e+00
Prvec0[nf][iy] 1 31 2.187432e-03
rMiSiteBar[nf][iy] 1 31 -0.027168
rM2iSiteBar[nf][iy] 1 31 9.268781
iSite[nf][iy] 1 32 32
POcclude[nf][iy] 1 32 9.272110e-01
1-POcclude[nf][iy] 1 32 7.278905e-02
PMembraneOcclude[nf][iy] 1 32 0.000000e+00
Prvec0[nf][iy] 1 32 2.070828e-03
rMiSiteBar[nf][iy] 1 32 -0.029901
rM2iSiteBar[nf][iy] 1 32 9.525229
iSite[nf][iy] 1 33 33
POcclude[nf][iy] 1 33 9.270252e-01
1-POcclude[nf][iy] 1 33 7.297477e-02
PMembraneOcclude[nf][iy] 1 33 0.000000e+00
Prvec0[nf][iy] 1 33 1.995065e-03
rMiSiteBar[nf][iy] 1 33 -0.028739
rM2iSiteBar[nf][iy] 1 33 9.785699
iSite[nf][iy] 1 34 34
POcclude[nf][iy] 1 34 9.258952e-01
1-POcclude[nf][iy] 1 34 7.410483e-02
PMembraneOcclude[nf][iy] 1 34 0.000000e+00
Prvec0[nf][iy] 1 34 1.902256e-03
rMiSiteBar[nf][iy] 1 34 -0.027135
rM2iSiteBar[nf][iy] 1 34 10.036542
iSite[nf][iy] 1 35 35
POcclude[nf][iy] 1 35 9.262237e-01
1-POcclude[nf][iy] 1 35 7.377635e-02
PMembraneOcclude[nf][iy] 1 35 0.000000e+00
Prvec0[nf][iy] 1 35 1.834219e-03
rMiSiteBar[nf][iy] 1 35 -0.028240
rM2iSiteBar[nf][iy] 1 35 10.274190
iSite[nf][iy] 1 36 36
POcclude[nf][iy] 1 36 9.264612e-01
1-POcclude[nf][iy] 1 36 7.353878e-02
PMembraneOcclude[nf][iy] 1 36 0.000000e+00
Prvec0[nf][iy] 1 36 1.758292e-03
rMiSiteBar[nf][iy] 1 36 -0.026989
rM2iSiteBar[nf][iy] 1 36 10.504705
iSite[nf][iy] 1 37 37
POcclude[nf][iy] 1 37 9.271178e-01
1-POcclude[nf][iy] 1 37 7.288218e-02
PMembraneOcclude[nf][iy] 1 37 0.000000e+00
Prvec0[nf][iy] 1 37 1.692803e-03
rMiSiteBar[nf][iy] 1 37 -0.025742
rM2iSiteBar[nf][iy] 1 37 10.737177
iSite[nf][iy] 1 38 38
POcclude[nf][iy] 1 38 9.286007e-01
1-POcclude[nf][iy] 1 38 7.139931e-02
PMembraneOcclude[nf][iy] 1 38 0.000000e+00
Prvec0[nf][iy] 1 38 1.626241e-03
rMiSiteBar[nf][iy] 1 38 -0.024673
rM2iSiteBar[nf][iy] 1 38 10.990216
iSite[nf][iy] 1 39 39
POcclude[nf][iy] 1 39 9.294145e-01
1-POcclude[nf][iy] 1 39 7.058554e-02
PMembraneOcclude[nf][iy] 1 39 0.000000e+00
Prvec0[nf][iy] 1 39 1.567982e-03
rMiSiteBar[nf][iy] 1 39 -0.025362
rM2iSiteBar[nf][iy] 1 39 11.211754
iSite[nf][iy] 1 40 40
POcclude[nf][iy] 1 40 9.317531e-01
1-POcclude[nf][iy] 1 40 6.824689e-02
PMembraneOcclude[nf][iy] 1 40 0.000000e+00
Prvec0[nf][iy] 1 40 1.523564e-03
rMiSiteBar[nf][iy] 1 40 -0.024195
rM2iSiteBar[nf][iy] 1 40 11.449325
iSite[nf][iy] 1 41 41
POcclude[nf][iy] 1 41 9.312661e-01
1-POcclude[nf][iy] 1 41 6.873391e-02
PMembraneOcclude[nf][iy] 1 41 0.000000e+00
Prvec0[nf][iy] 1 41 1.461845e-03
rMiSiteBar[nf][iy] 1 41 -0.026050
rM2iSiteBar[nf][iy] 1 41 11.672562
iSite[nf][iy] 1 42 42
POcclude[nf][iy] 1 42 9.281713e-01
1-POcclude[nf][iy] 1 42 7.182872e-02
PMembraneOcclude[nf][iy] 1 42 0.000000e+00
Prvec0[nf][iy] 1 42 1.391543e-03
rMiSiteBar[nf][iy] 1 42 -0.026736
rM2iSiteBar[nf][iy] 1 42 11.886131
iSite[nf][iy] 1 43 43
POcclude[nf][iy] 1 43 9.271469e-01
1-POcclude[nf][iy] 1 43 7.285308e-02
PMembraneOcclude[nf][iy] 1 43 0.000000e+00
Prvec0[nf][iy] 1 43 1.345381e-03
rMiSiteBar[nf][iy] 1 43 -0.027633
rM2iSiteBar[nf][iy] 1 43 12.099501
iSite[nf][iy] 1 44 44
POcclude[nf][iy] 1 44 9.292638e-01
1-POcclude[nf][iy] 1 44 7.073620e-02
PMembraneOcclude[nf][iy] 1 44 0.000000e+00
Prvec0[nf][iy] 1 44 1.294751e-03
rMiSiteBar[nf][iy] 1 44 -0.028558
rM2iSiteBar[nf][iy] 1 44 12.301685
iSite[nf][iy] 1 45 45
POcclude[nf][iy] 1 45 9.317941e-01
1-POcclude[nf][iy] 1 45 6.820594e-02
PMembraneOcclude[nf][iy] 1 45 0.000000e+00
Prvec0[nf][iy] 1 45 1.258275e-03
rMiSiteBar[nf][iy] 1 45 -0.027352
rM2iSiteBar[nf][iy] 1 45 12.526878
iSite[nf][iy] 1 46 46
POcclude[nf][iy] 1 46 9.297135e-01
1-POcclude[nf][iy] 1 46 7.028655e-02
PMembraneOcclude[nf][iy] 1 46 0.000000e+00
Prvec0[nf][iy] 1 46 1.223469e-03
rMiSiteBar[nf][iy] 1 46 -0.027214
rM2iSiteBar[nf][iy] 1 46 12.742850
iSite[nf][iy] 1 47 47
POcclude[nf][iy] 1 47 9.321156e-01
1-POcclude[nf][iy] 1 47 6.788440e-02
PMembraneOcclude[nf][iy] 1 47 0.000000e+00
Prvec0[nf][iy] 1 47 1.179311e-03
rMiSiteBar[nf][iy] 1 47 -0.027314
rM2iSiteBar[nf][iy] 1 47 12.948103
iSite[nf][iy] 1 48 48
POcclude[nf][iy] 1 48 9.309057e-01
1-POcclude[nf][iy] 1 48 6.909434e-02
PMembraneOcclude[nf][iy] 1 48 0.000000e+00
Prvec0[nf][iy] 1 48 1.144411e-03
rMiSiteBar[nf][iy] 1 48 -0.029532
rM2iSiteBar[nf][iy] 1 48 13.167981
iSite[nf][iy] 1 49 49
POcclude[nf][iy] 1 49 9.302941e-01
1-POcclude[nf][iy] 1 49 6.970588e-02
PMembraneOcclude[nf][iy] 1 49 0.000000e+00
Prvec0[nf][iy] 1 49 1.103784e-03
rMiSiteBar[nf][iy] 1 49 -0.030706
rM2iSiteBar[nf][iy] 1 49 13.377627
iSite[nf][iy] 1 50 50
POcclude[nf][iy] 1 50 9.319188e-01
1-POcclude[nf][iy] 1 50 6.808117e-02
PMembraneOcclude[nf][iy] 1 50 0.000000e+00
Prvec0[nf][iy] 1 50 1.072892e-03
rMiSiteBar[nf][iy] 1 50 -0.030332
rM2iSiteBar[nf][iy] 1 50 13.584366
iSite[nf][iy] 1 51 51
POcclude[nf][iy] 1 51 9.305524e-01
1-POcclude[nf][iy] 1 51 6.944760e-02
PMembraneOcclude[nf][iy] 1 51 0.000000e+00
Prvec0[nf][iy] 1 51 1.047799e-03
rMiSiteBar[nf][iy] 1 51 -0.031589
rM2iSiteBar[nf][iy] 1 51 13.783042
iSite[nf][iy] 1 52 52
POcclude[nf][iy] 1 52 9.294747e-01
1-POcclude[nf][iy] 1 52 7.052532e-02
PMembraneOcclude[nf][iy] 1 52 0.000000e+00
Prvec0[nf][iy] 1 52 1.016051e-03
rMiSiteBar[nf][iy] 1 52 -0.031308
rM2iSiteBar[nf][iy] 1 52 13.970049
iSite[nf][iy] 1 53 53
POcclude[nf][iy] 1 53 9.298317e-01
1-POcclude[nf][iy] 1 53 7.016825e-02
PMembraneOcclude[nf][iy] 1 53 0.000000e+00
Prvec0[nf][iy] 1 53 9.869024e-04
rMiSiteBar[nf][iy] 1 53 -0.030649
rM2iSiteBar[nf][iy] 1 53 14.152487
iSite[nf][iy] 1 54 54
POcclude[nf][iy] 1 54 9.331392e-01
1-POcclude[nf][iy] 1 54 6.686083e-02
PMembraneOcclude[nf][iy] 1 54 0.000000e+00
Prvec0[nf][iy] 1 54 9.665141e-04
rMiSiteBar[nf][iy] 1 54 -0.032163
rM2iSiteBar[nf][iy] 1 54 14.330540
iSite[nf][iy] 1 55 55
POcclude[nf][iy] 1 55 9.273094e-01
1-POcclude[nf][iy] 1 55 7.269059e-02
PMembraneOcclude[nf][iy] 1 55 0.000000e+00
Prvec0[nf][iy] 1 55 9.306653e-04
rMiSiteBar[nf][iy] 1 55 -0.031535
rM2iSiteBar[nf][iy] 1 55 14.510699
iSite[nf][iy] 1 56 56
POcclude[nf][iy] 1 56 9.340628e-01
1-POcclude[nf][iy] 1 56 6.593716e-02
PMembraneOcclude[nf][iy] 1 56 0.000000e+00
Prvec0[nf][iy] 1 56 8.986203e-04
rMiSiteBar[nf][iy] 1 56 -0.032269
rM2iSiteBar[nf][iy] 1 56 14.710937
iSite[nf][iy] 1 57 57
POcclude[nf][iy] 1 57 9.328752e-01
1-POcclude[nf][iy] 1 57 6.712479e-02
PMembraneOcclude[nf][iy] 1 57 0.000000e+00
Prvec0[nf][iy] 1 57 8.695005e-04
rMiSiteBar[nf][iy] 1 57 -0.030361
rM2iSiteBar[nf][iy] 1 57 14.897146
iSite[nf][iy] 1 58 58
POcclude[nf][iy] 1 58 9.325605e-01
1-POcclude[nf][iy] 1 58 6.743950e-02
PMembraneOcclude[nf][iy] 1 58 0.000000e+00
Prvec0[nf][iy] 1 58 8.473358e-04
rMiSiteBar[nf][iy] 1 58 -0.029272
rM2iSiteBar[nf][iy] 1 58 15.062031
iSite[nf][iy] 1 59 59
POcclude[nf][iy] 1 59 9.341986e-01
1-POcclude[nf][iy] 1 59 6.580143e-02
PMembraneOcclude[nf][iy] 1 59 0.000000e+00
Prvec0[nf][iy] 1 59 8.284940e-04
rMiSiteBar[nf][iy] 1 59 -0.030035
rM2iSiteBar[nf][iy] 1 59 15.238458
iSite[nf][iy] 1 60 60
POcclude[nf][iy] 1 60 9.325169e-01
1-POcclude[nf][iy] 1 60 6.748305e-02
PMembraneOcclude[nf][iy] 1 60 0.000000e+00
Prvec0[nf][iy] 1 60 8.084771e-04
rMiSiteBar[nf][iy] 1 60 -0.030505
rM2iSiteBar[nf][iy] 1 60 15.433265
iSite[nf][iy] 1 61 61
POcclude[nf][iy] 1 61 9.332534e-01
1-POcclude[nf][iy] 1 61 6.674657e-02
PMembraneOcclude[nf][iy] 1 61 0.000000e+00
Prvec0[nf][iy] 1 61 7.827065e-04
rMiSiteBar[nf][iy] 1 61 -0.031561
rM2iSiteBar[nf][iy] 1 61 15.608065
iSite[nf][iy] 1 62 62
POcclude[nf][iy] 1 62 9.340980e-01
1-POcclude[nf][iy] 1 62 6.590195e-02
PMembraneOcclude[nf][iy] 1 62 0.000000e+00
Prvec0[nf][iy] 1 62 7.578944e-04
rMiSiteBar[nf][iy] 1 62 -0.030971
rM2iSiteBar[nf][iy] 1 62 15.784217
iSite[nf][iy] 1 63 63
POcclude[nf][iy] 1 63 9.332941e-01
1-POcclude[nf][iy] 1 63 6.670586e-02
PMembraneOcclude[nf][iy] 1 63 0.000000e+00
Prvec0[nf][iy] 1 63 7.297030e-04
rMiSiteBar[nf][iy] 1 63 -0.030553
rM2iSiteBar[nf][iy] 1 63 15.934461
iSite[nf][iy] 1 64 64
POcclude[nf][iy] 1 64 9.371048e-01
1-POcclude[nf][iy] 1 64 6.289518e-02
PMembraneOcclude[nf][iy] 1 64 0.000000e+00
Prvec0[nf][iy] 1 64 7.089736e-04
rMiSiteBar[nf][iy] 1 64 -0.030623
rM2iSiteBar[nf][iy] 1 64 16.088649
iSite[nf][iy] 1 65 65
POcclude[nf][iy] 1 65 9.350632e-01
1-POcclude[nf][iy] 1 65 6.493676e-02
PMembraneOcclude[nf][iy] 1 65 0.000000e+00
Prvec0[nf][iy] 1 65 6.878249e-04
rMiSiteBar[nf][iy] 1 65 -0.029592
rM2iSiteBar[nf][iy] 1 65 16.237847
iSite[nf][iy] 1 66 66
POcclude[nf][iy] 1 66 9.352083e-01
1-POcclude[nf][iy] 1 66 6.479172e-02
PMembraneOcclude[nf][iy] 1 66 0.000000e+00
Prvec0[nf][iy] 1 66 6.645895e-04
rMiSiteBar[nf][iy] 1 66 -0.027907
rM2iSiteBar[nf][iy] 1 66 16.407433
iSite[nf][iy] 1 67 67
POcclude[nf][iy] 1 67 9.318225e-01
1-POcclude[nf][iy] 1 67 6.817752e-02
PMembraneOcclude[nf][iy] 1 67 0.000000e+00
Prvec0[nf][iy] 1 67 6.484225e-04
rMiSiteBar[nf][iy] 1 67 -0.028036
rM2iSiteBar[nf][iy] 1 67 16.564593
iSite[nf][iy] 1 68 68
POcclude[nf][iy] 1 68 9.349357e-01
1-POcclude[nf][iy] 1 68 6.506427e-02
PMembraneOcclude[nf][iy] 1 68 0.000000e+00
Prvec0[nf][iy] 1 68 6.341322e-04
rMiSiteBar[nf][iy] 1 68 -0.026271
rM2iSiteBar[nf][iy] 1 68 16.727024
iSite[nf][iy] 1 69 69
POcclude[nf][iy] 1 69 9.328384e-01
1-POcclude[nf][iy] 1 69 6.716158e-02
PMembraneOcclude[nf][iy] 1 69 0.000000e+00
Prvec0[nf][iy] 1 69 6.219550e-04
rMiSiteBar[nf][iy] 1 69 -0.025685
rM2iSiteBar[nf][iy] 1 69 16.879559
iSite[nf][iy] 1 70 70
POcclude[nf][iy] 1 70 9.339827e-01
1-POcclude[nf][iy] 1 70 6.601726e-02
PMembraneOcclude[nf][iy] 1 70 0.000000e+00
Prvec0[nf][iy] 1 70 6.046237e-04
rMiSiteBar[nf][iy] 1 70 -0.025558
rM2iSiteBar[nf][iy] 1 70 17.025247
iSite[nf][iy] 1 71 71
POcclude[nf][iy] 1 71 9.341134e-01
1-POcclude[nf][iy] 1 71 6.588664e-02
PMembraneOcclude[nf][iy] 1 71 0.000000e+00
Prvec0[nf][iy] 1 71 5.920707e-04
rMiSiteBar[nf][iy] 1 71 -0.024537
rM2iSiteBar[nf][iy] 1 71 17.179038
iSite[nf][iy] 1 72 72
POcclude[nf][iy] 1 72 9.341516e-01
1-POcclude[nf][iy] 1 72 6.584838e-02
PMembraneOcclude[nf][iy] 1 72 0.000000e+00
Prvec0[nf][iy] 1 72 5.780830e-04
rMiSiteBar[nf][iy] 1 72 -0.023310
rM2iSiteBar[nf][iy] 1 72 17.313440
iSite[nf][iy] 1 73 73
POcclude[nf][iy] 1 73 9.357618e-01
1-POcclude[nf][iy] 1 73 6.423822e-02
PMembraneOcclude[nf][iy] 1 73 0.000000e+00
Prvec0[nf][iy] 1 73 5.590913e-04
rMiSiteBar[nf][iy] 1 73 -0.023933
rM2iSiteBar[nf][iy] 1 73 17.458999
iSite[nf][iy] 1 74 74
POcclude[nf][iy] 1 74 9.358577e-01
1-POcclude[nf][iy] 1 74 6.414228e-02
PMembraneOcclude[nf][iy] 1 74 0.000000e+00
Prvec0[nf][iy] 1 74 5.399576e-04
rMiSiteBar[nf][iy] 1 74 -0.023227
rM2iSiteBar[nf][iy] 1 74 17.600366
iSite[nf][iy] 1 75 75
POcclude[nf][iy] 1 75 9.339680e-01
1-POcclude[nf][iy] 1 75 6.603200e-02
PMembraneOcclude[nf][iy] 1 75 0.000000e+00
Prvec0[nf][iy] 1 75 5.287253e-04
rMiSiteBar[nf][iy] 1 75 -0.023165
rM2iSiteBar[nf][iy] 1 75 17.736311
iSite[nf][iy] 1 76 76
POcclude[nf][iy] 1 76 9.362540e-01
1-POcclude[nf][iy] 1 76 6.374596e-02
PMembraneOcclude[nf][iy] 1 76 0.000000e+00
Prvec0[nf][iy] 1 76 5.153484e-04
rMiSiteBar[nf][iy] 1 76 -0.023466
rM2iSiteBar[nf][iy] 1 76 17.873834
iSite[nf][iy] 1 77 77
POcclude[nf][iy] 1 77 9.369429e-01
1-POcclude[nf][iy] 1 77 6.305707e-02
PMembraneOcclude[nf][iy] 1 77 0.000000e+00
Prvec0[nf][iy] 1 77 5.048316e-04
rMiSiteBar[nf][iy] 1 77 -0.022323
rM2iSiteBar[nf][iy] 1 77 18.006062
iSite[nf][iy] 1 78 78
POcclude[nf][iy] 1 78 9.332756e-01
1-POcclude[nf][iy] 1 78 6.672442e-02
PMembraneOcclude[nf][iy] 1 78 0.000000e+00
Prvec0[nf][iy] 1 78 4.918483e-04
rMiSiteBar[nf][iy] 1 78 -0.022262
rM2iSiteBar[nf][iy] 1 78 18.139839
iSite[nf][iy] 1 79 79
POcclude[nf][iy] 1 79 9.381634e-01
1-POcclude[nf][iy] 1 79 6.183662e-02
PMembraneOcclude[nf][iy] 1 79 0.000000e+00
Prvec0[nf][iy] 1 79 4.821506e-04
rMiSiteBar[nf][iy] 1 79 -0.023764
rM2iSiteBar[nf][iy] 1 79 18.269801
iSite[nf][iy] 1 80 80
POcclude[nf][iy] 1 80 9.357637e-01
1-POcclude[nf][iy] 1 80 6.423629e-02
PMembraneOcclude[nf][iy] 1 80 0.000000e+00
Prvec0[nf][iy] 1 80 4.754676e-04
rMiSiteBar[nf][iy] 1 80 -0.026046
rM2iSiteBar[nf][iy] 1 80 18.383910
iSite[nf][iy] 1 81 81
POcclude[nf][iy] 1 81 9.361590e-01
1-POcclude[nf][iy] 1 81 6.384104e-02
PMembraneOcclude[nf][iy] 1 81 0.000000e+00
Prvec0[nf][iy] 1 81 4.621106e-04
rMiSiteBar[nf][iy] 1 81 -0.026392
rM2iSiteBar[nf][iy] 1 81 18.509932
iSite[nf][iy] 1 82 82
POcclude[nf][iy] 1 82 9.364485e-01
1-POcclude[nf][iy] 1 82 6.355150e-02
PMembraneOcclude[nf][iy] 1 82 0.000000e+00
Prvec0[nf][iy] 1 82 4.518370e-04
rMiSiteBar[nf][iy] 1 82 -0.026975
rM2iSiteBar[nf][iy] 1 82 18.629449
iSite[nf][iy] 1 83 83
POcclude[nf][iy] 1 83 9.374403e-01
1-POcclude[nf][iy] 1 83 6.255969e-02
PMembraneOcclude[nf][iy] 1 83 0.000000e+00
Prvec0[nf][iy] 1 83 4.422923e-04
rMiSiteBar[nf][iy] 1 83 -0.026582
rM2iSiteBar[nf][iy] 1 83 18.720923
iSite[nf][iy] 1 84 84
POcclude[nf][iy] 1 84 9.349956e-01
1-POcclude[nf][iy] 1 84 6.500439e-02
PMembraneOcclude[nf][iy] 1 84 0.000000e+00
Prvec0[nf][iy] 1 84 4.321616e-04
rMiSiteBar[nf][iy] 1 84 -0.026996
rM2iSiteBar[nf][iy] 1 84 18.835703
iSite[nf][iy] 1 85 85
POcclude[nf][iy] 1 85 9.380084e-01
1-POcclude[nf][iy] 1 85 6.199163e-02
PMembraneOcclude[nf][iy] 1 85 0.000000e+00
Prvec0[nf][iy] 1 85 4.152700e-04
rMiSiteBar[nf][iy] 1 85 -0.027147
rM2iSiteBar[nf][iy] 1 85 18.944939
iSite[nf][iy] 1 86 86
POcclude[nf][iy] 1 86 9.359440e-01
1-POcclude[nf][iy] 1 86 6.405601e-02
PMembraneOcclude[nf][iy] 1 86 0.000000e+00
Prvec0[nf][iy] 1 86 4.050260e-04
rMiSiteBar[nf][iy] 1 86 -0.026550
rM2iSiteBar[nf][iy] 1 86 19.039747
iSite[nf][iy] 1 87 87
POcclude[nf][iy] 1 87 9.350986e-01
1-POcclude[nf][iy] 1 87 6.490139e-02
PMembraneOcclude[nf][iy] 1 87 0.000000e+00
Prvec0[nf][iy] 1 87 4.016414e-04
rMiSiteBar[nf][iy] 1 87 -0.026206
rM2iSiteBar[nf][iy] 1 87 19.153268
iSite[nf][iy] 1 88 88
POcclude[nf][iy] 1 88 9.347786e-01
1-POcclude[nf][iy] 1 88 6.522141e-02
PMembraneOcclude[nf][iy] 1 88 0.000000e+00
Prvec0[nf][iy] 1 88 3.944258e-04
rMiSiteBar[nf][iy] 1 88 -0.025308
rM2iSiteBar[nf][iy] 1 88 19.243840
iSite[nf][iy] 1 89 89
POcclude[nf][iy] 1 89 9.361451e-01
1-POcclude[nf][iy] 1 89 6.385488e-02
PMembraneOcclude[nf][iy] 1 89 0.000000e+00
Prvec0[nf][iy] 1 89 3.807116e-04
rMiSiteBar[nf][iy] 1 89 -0.024737
rM2iSiteBar[nf][iy] 1 89 19.339733
iSite[nf][iy] 1 90 90
POcclude[nf][iy] 1 90 9.366196e-01
1-POcclude[nf][iy] 1 90 6.338041e-02
PMembraneOcclude[nf][iy] 1 90 0.000000e+00
Prvec0[nf][iy] 1 90 3.762524e-04
rMiSiteBar[nf][iy] 1 90 -0.025897
rM2iSiteBar[nf][iy] 1 90 19.439456
iSite[nf][iy] 1 91 91
POcclude[nf][iy] 1 91 9.351891e-01
1-POcclude[nf][iy] 1 91 6.481090e-02
PMembraneOcclude[nf][iy] 1 91 0.000000e+00
Prvec0[nf][iy] 1 91 3.670151e-04
rMiSiteBar[nf][iy] 1 91 -0.026216
rM2iSiteBar[nf][iy] 1 91 19.534413
iSite[nf][iy] 1 92 92
POcclude[nf][iy] 1 92 9.337539e-01
1-POcclude[nf][iy] 1 92 6.624609e-02
PMembraneOcclude[nf][iy] 1 92 0.000000e+00
Prvec0[nf][iy] 1 92 3.563339e-04
rMiSiteBar[nf][iy] 1 92 -0.024941
rM2iSiteBar[nf][iy] 1 92 19.624646
iSite[nf][iy] 1 93 93
POcclude[nf][iy] 1 93 9.345797e-01
1-POcclude[nf][iy] 1 93 6.542034e-02
PMembraneOcclude[nf][iy] 1 93 0.000000e+00
Prvec0[nf][iy] 1 93 3.490472e-04
rMiSiteBar[nf][iy] 1 93 -0.025810
rM2iSiteBar[nf][iy] 1 93 19.724185
iSite[nf][iy] 1 94 94
POcclude[nf][iy] 1 94 9.330348e-01
1-POcclude[nf][iy] 1 94 6.696525e-02
PMembraneOcclude[nf][iy] 1 94 0.000000e+00
Prvec0[nf][iy] 1 94 3.413899e-04
rMiSiteBar[nf][iy] 1 94 -0.024667
rM2iSiteBar[nf][iy] 1 94 19.812269
iSite[nf][iy] 1 95 95
POcclude[nf][iy] 1 95 9.368887e-01
1-POcclude[nf][iy] 1 95 6.311127e-02
PMembraneOcclude[nf][iy] 1 95 0.000000e+00
Prvec0[nf][iy] 1 95 3.319659e-04
rMiSiteBar[nf][iy] 1 95 -0.026116
rM2iSiteBar[nf][iy] 1 95 19.880302
iSite[nf][iy] 1 96 96
POcclude[nf][iy] 1 96 9.358018e-01
1-POcclude[nf][iy] 1 96 6.419816e-02
PMembraneOcclude[nf][iy] 1 96 0.000000e+00
Prvec0[nf][iy] 1 96 3.280212e-04
